"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","KA1","KA2","OD1","REM"
"99849999999","2018-10-06T03:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","280,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0176,1","+0163,1","99999,9",,,"5,99,0031,1,999","SYN062CNII2 46/// /2805 10176 20163 90245 333 91206 555 11005 22005="
"99849999999","2018-10-06T04:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","180,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0180,1","+0168,1","99999,9",,,"5,99,0051,1,999","SYN062CNII2 46/// /1803 10180 20168 90345 333 91210 555 11003 22004="
"99849999999","2018-10-06T05:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","260,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0181,1","+0169,1","99999,9",,,"5,99,0041,1,999","SYN062CNII2 46/// /2608 10181 20169 90445 333 91208 555 11008 22008="
"99849999999","2018-10-06T06:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","180,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0179,1","+0168,1","99999,9",,,"5,99,0057,1,999","SYN062CNII2 46/// /1805 10179 20168 90545 333 91211 555 11005 22005="
"99849999999","2018-10-06T07:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","150,1,N,0010,1","99999,9,9,N","999999,9,9,9","+0180,1","+0167,1","99999,9",,,"5,99,0046,1,999","SYN062CNII2 46/// /1502 10180 20167 90645 333 91209 555 11002 22002="
"99849999999","2018-10-06T08:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","230,1,N,0005,1","99999,9,9,N","999999,9,9,9","+0183,1","+0169,1","99999,9",,,"5,99,0031,1,999","SYN062CNII2 46/// /2301 10183 20169 90745 333 91206 555 11001 22002="
"99849999999","2018-10-06T09:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","160,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0181,1","+0167,1","99999,9",,,"5,99,0036,1,999","SYN062CNII2 46/// /1604 10181 20167 90845 333 91207 555 11004 22004="
"99849999999","2018-10-06T10:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0188,1","+0172,1","99999,9",,,"5,99,0046,1,999","SYN062CNII2 46/// /0000 10188 20172 91000 333 91209 555 11000 22000="
"99849999999","2018-10-06T11:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","300,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0191,1","+0176,1","99999,9",,,"5,99,0046,1,999","SYN062CNII2 46/// /3005 10191 20176 91045 333 91209 555 11005 22006="
"99849999999","2018-10-06T12:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","070,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0181,1","+0167,1","99999,9",,,"5,99,0051,1,999","SYN062CNII2 46/// /0703 10181 20167 91145 333 91210 555 11003 22004="
"99849999999","2018-10-06T13:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0182,1","+0171,1","99999,9",,,"5,99,0036,1,999","SYN062CNII2 46/// /0000 10182 20171 91245 333 91207 555 11000 22000="
"99849999999","2018-10-06T14:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","260,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0203,1","+0190,1","99999,9",,,"5,99,0026,1,999","SYN062CNII2 46/// /2604 10203 20190 91415 333 91205 555 11004 22005="
"99849999999","2018-10-06T15:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","250,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0209,1","+0190,1","99999,9",,,"5,99,0026,1,999","SYN062CNII2 46/// /2504 10209 20190 91445 333 91205 555 11004 22004="
"99849999999","2018-10-06T16:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","360,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0172,1","+0158,1","99999,9",,,"5,99,0072,1,999","SYN062CNII2 46/// /3613 10172 20158 91630 333 91214 555 11014 22015="
"99849999999","2018-10-06T17:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","360,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0175,1","+0159,1","99999,9",,,"5,99,0072,1,999","SYN062CNII2 46/// /3611 10175 20159 91645 333 91214 555 11011 22012="
"99849999999","2018-10-06T18:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","330,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0161,1","+0146,1","99999,9",,,"5,99,0077,1,999","SYN062CNII2 46/// /3313 10161 20146 91745 333 91215 555 11013 22014="
"99849999999","2018-10-06T19:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","350,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0155,1","+0139,1","99999,9",,,"5,99,0082,1,999","SYN062CNII2 46/// /3511 10155 20139 91845 333 91216 555 11011 22012="
"99849999999","2018-10-06T20:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","330,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0149,1","+0134,1","99999,9",,,"5,99,0077,1,999","SYN062CNII2 46/// /3309 10149 20134 91945 333 91215 555 11009 22010="
"99849999999","2018-10-06T21:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","010,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0154,1","+0129,1","99999,9",,,"5,99,0072,1,999","SYN062CNII2 46/// /0108 10154 20129 92045 333 91214 555 11008 22009="
"99849999999","2018-10-06T22:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","340,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0149,1","+0121,1","99999,9",,,"5,99,0067,1,999","SYN062CNII2 46/// /3412 10149 20121 92145 333 91213 555 11012 22013="
"99849999999","2018-10-06T23:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","360,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0145,1","+0108,1","99999,9",,,"5,99,0072,1,999","SYN062CNII2 46/// /3607 10145 20108 92245 333 91214 555 11008 22008="
"99849999999","2018-10-07T00:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","020,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0144,1","+0103,1","99999,9",,,"5,99,0082,1,999","SYN062CNII2 46/// /0212 10144 20103 92345 333 91216 555 11012 22013="
"99849999999","2018-10-07T00:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","SHEF ","99999","V020","999,9,9,9999,9","99999,9,9,9","999999,9,9,9","+0150,1","+9999,9","99999,9","240,M,+0217,1","240,N,+0144,1",,
"99849999999","2018-10-07T01:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","350,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0145,1","+0107,1","99999,9",,,"5,99,0072,1,999","SYN062CNII2 46/// /3507 10145 20107 90045 333 91214 555 11007 22008="
"99849999999","2018-10-07T02:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","010,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0144,1","+0103,1","99999,9",,,"5,99,0062,1,999","SYN062CNII2 46/// /0109 10144 20103 90145 333 91212 555 11009 22010="
"99849999999","2018-10-07T03:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","040,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0143,1","+0101,1","99999,9",,,"5,99,0072,1,999","SYN062CNII2 46/// /0411 10143 20101 90245 333 91214 555 11011 22012="
"99849999999","2018-10-07T04:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","030,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0145,1","+0105,1","99999,9",,,"5,99,0072,1,999","SYN062CNII2 46/// /0313 10145 20105 90400 333 91214 555 11013 22014="
"99849999999","2018-10-07T05:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","030,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0143,1","+0105,1","99999,9",,,"5,99,0072,1,999","SYN062CNII2 46/// /0312 10143 20105 90445 333 91214 555 11013 22014="
"99849999999","2018-10-07T06:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","010,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0147,1","+0109,1","99999,9",,,"5,99,0072,1,999","SYN062CNII2 46/// /0111 10147 20109 90545 333 91214 555 11012 22013="
"99849999999","2018-10-07T07:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","030,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0146,1","+0106,1","99999,9",,,"5,99,0088,1,999","SYN062CNII2 46/// /0313 10146 20106 90645 333 91217 555 11013 22014="
"99849999999","2018-10-07T08:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","030,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0147,1","+0114,1","99999,9",,,"5,99,0088,1,999","SYN062CNII2 46/// /0311 10147 20114 90745 333 91217 555 11011 22012="
"99849999999","2018-10-07T09:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","060,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0141,1","+0117,1","99999,9",,,"5,99,0077,1,999","SYN062CNII2 46/// /0612 10141 20117 90845 333 91215 555 11012 22013="
"99849999999","2018-10-07T10:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","050,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0140,1","+0122,1","99999,9",,,"5,99,0072,1,999","SYN062CNII2 46/// /0510 10140 20122 90945 333 91214 555 11010 22011="
"99849999999","2018-10-07T11:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","030,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0139,1","+0124,1","99999,9",,,"5,99,0072,1,999","SYN062CNII2 46/// /0309 10139 20124 91045 333 91214 555 11009 22009="
"99849999999","2018-10-07T12:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","050,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0141,1","+0127,1","99999,9",,,"5,99,0072,1,999","SYN062CNII2 46/// /0510 10141 20127 91145 333 91214 555 11010 22011="
"99849999999","2018-10-07T13:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","030,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0144,1","+0129,1","99999,9",,,"5,99,0067,1,999","SYN062CNII2 46/// /0309 10144 20129 91245 333 91213 555 11009 22010="
"99849999999","2018-10-07T14:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","040,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0145,1","+0132,1","99999,9",,,"5,99,0072,1,999","SYN062CNII2 46/// /0411 10145 20132 91400 333 91214 555 11011 22011="
"99849999999","2018-10-07T15:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","040,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0144,1","+0132,1","99999,9",,,"5,99,0072,1,999","SYN062CNII2 46/// /0413 10144 20132 91445 333 91214 555 11013 22014="
"99849999999","2018-10-07T16:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","030,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0146,1","+0133,1","99999,9",,,"5,99,0072,1,999","SYN062CNII2 46/// /0312 10146 20133 91545 333 91214 555 11012 22013="
"99849999999","2018-10-07T17:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","050,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0147,1","+0131,1","99999,9",,,"5,99,0067,1,999","SYN062CNII2 46/// /0513 10147 20131 91645 333 91213 555 11013 22014="
"99849999999","2018-10-07T18:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","050,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0148,1","+0133,1","99999,9",,,"5,99,0072,1,999","SYN062CNII2 46/// /0510 10148 20133 91745 333 91214 555 11010 22011="
"99849999999","2018-10-07T19:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","040,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0147,1","+0134,1","99999,9",,,"5,99,0067,1,999","SYN062CNII2 46/// /0409 10147 20134 91845 333 91213 555 11009 22010="
"99849999999","2018-10-07T20:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","020,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0146,1","+0132,1","99999,9",,,"5,99,0067,1,999","SYN062CNII2 46/// /0210 10146 20132 91945 333 91213 555 11010 22011="
"99849999999","2018-10-07T21:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","020,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0146,1","+0134,1","99999,9",,,"5,99,0057,1,999","SYN062CNII2 46/// /0209 10146 20134 92045 333 91211 555 11010 22010="
"99849999999","2018-10-07T22:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","030,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0148,1","+0136,1","99999,9",,,"5,99,0067,1,999","SYN062CNII2 46/// /0310 10148 20136 92145 333 91213 555 11010 22011="
"99849999999","2018-10-07T23:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","040,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0149,1","+0138,1","99999,9",,,"5,99,0062,1,999","SYN062CNII2 46/// /0412 10149 20138 92245 333 91212 555 11012 22013="
"99849999999","2018-10-08T00:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","040,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0155,1","+0145,1","99999,9",,,"5,99,0062,1,999","SYN062CNII2 46/// /0409 10155 20145 92345 333 91212 555 11009 22010="
"99849999999","2018-10-08T00:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","SHEF ","99999","V020","999,9,9,9999,9","99999,9,9,9","999999,9,9,9","+0178,1","+9999,9","99999,9","240,M,+0178,1","240,N,+0139,1",,
"99849999999","2018-10-08T01:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","040,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0161,1","+0152,1","99999,9",,,"5,99,0057,1,999","SYN062CNII2 46/// /0409 10161 20152 90045 333 91211 555 11009 22010="
"99849999999","2018-10-08T02:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","060,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0164,1","+0155,1","99999,9",,,"5,99,0062,1,999","SYN062CNII2 46/// /0609 10164 20155 90200 333 91212 555 11009 22010="
"99849999999","2018-10-08T03:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","030,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0165,1","+0156,1","99999,9",,,"5,99,0062,1,999","SYN062CNII2 46/// /0307 10165 20156 90245 333 91212 555 11007 22007="
"99849999999","2018-10-08T04:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","090,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0168,1","+0159,1","99999,9",,,"5,99,0057,1,999","SYN062CNII2 46/// /0904 10168 20159 90345 333 91211 555 11004 22005="
"99849999999","2018-10-08T05:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","100,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0171,1","+0163,1","99999,9",,,"5,99,0072,1,999","SYN062CNII2 46/// /1003 10171 20163 90445 333 91214 555 11003 22003="
"99849999999","2018-10-08T06:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","130,1,N,0010,1","99999,9,9,N","999999,9,9,9","+0174,1","+0165,1","99999,9",,,"5,99,0036,1,999","SYN062CNII2 46/// /1302 10174 20165 90545 333 91207 555 11002 22002="
"99849999999","2018-10-08T07:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","160,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0182,1","+0174,1","99999,9",,,"5,99,0041,1,999","SYN062CNII2 46/// /1606 10182 20174 90645 333 91208 555 11006 22006="
"99849999999","2018-10-08T08:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","160,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0184,1","+0175,1","99999,9",,,"5,99,0046,1,999","SYN062CNII2 46/// /1603 10184 20175 90745 333 91209 555 11003 22004="
"99849999999","2018-10-08T09:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","100,1,N,0005,1","99999,9,9,N","999999,9,9,9","+0177,1","+0168,1","99999,9",,,"5,99,0041,1,999","SYN062CNII2 46/// /1001 10177 20168 90845 333 91208 555 11001 22001="
"99849999999","2018-10-08T10:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","160,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0185,1","+0176,1","99999,9",,,"5,99,0036,1,999","SYN062CNII2 46/// /1607 10185 20176 91000 333 91207 555 11007 22008="
"99849999999","2018-10-08T11:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","160,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0183,1","+0174,1","99999,9",,,"5,99,0036,1,999","SYN062CNII2 46/// /1604 10183 20174 91045 333 91207 555 11004 22004="
"99849999999","2018-10-08T12:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","150,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0184,1","+0175,1","99999,9",,,"5,99,0041,1,999","SYN062CNII2 46/// /1507 10184 20175 91145 333 91208 555 11007 22007="
"99849999999","2018-10-08T13:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","200,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0188,1","+0179,1","99999,9",,,"5,99,0051,1,999","SYN062CNII2 46/// /2005 10188 20179 91245 333 91210 555 11005 22006="
"99849999999","2018-10-08T14:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","190,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0200,1","+0189,1","99999,9",,,"5,99,0041,1,999","SYN062CNII2 46/// /1904 10200 20189 91345 333 91208 555 11004 22005="
"99849999999","2018-10-08T15:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","160,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0223,1","+0194,1","99999,9",,,"5,99,0051,1,999","SYN062CNII2 46/// /1606 10223 20194 91500 333 91210 555 11006 22007="
"99849999999","2018-10-08T16:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","190,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0236,1","+0197,1","99999,9",,,"5,99,0051,1,999","SYN062CNII2 46/// /1906 10236 20197 91545 333 91210 555 11006 22007="
"99849999999","2018-10-08T17:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","170,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0262,1","+0200,1","99999,9",,,"5,99,0046,1,999","SYN062CNII2 46/// /1708 10262 20200 91645 333 91209 555 11008 22009="
"99849999999","2018-10-08T18:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","180,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0263,1","+0189,1","99999,9",,,"5,99,0072,1,999","SYN062CNII2 46/// /1811 10263 20189 91745 333 91214 555 11011 22012="
"99849999999","2018-10-08T19:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","200,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0274,1","+0185,1","99999,9",,,"5,99,0077,1,999","SYN062CNII2 46/// /2009 10274 20185 91845 333 91215 555 11009 22010="
"99849999999","2018-10-08T20:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","200,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0280,1","+0176,1","99999,9",,,"5,99,0072,1,999","SYN062CNII2 46/// /2009 10280 20176 91945 333 91214 555 11009 22009="
"99849999999","2018-10-08T21:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","200,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0283,1","+0176,1","99999,9",,,"5,99,0088,1,999","SYN062CNII2 46/// /2010 10283 20176 92045 333 91217 555 11010 22011="
"99849999999","2018-10-08T22:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","200,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0284,1","+0164,1","99999,9",,,"5,99,0077,1,999","SYN062CNII2 46/// /2009 10284 20164 92145 333 91215 555 11009 22009="
"99849999999","2018-10-08T23:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","190,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0279,1","+0152,1","99999,9",,,"5,99,0088,1,999","SYN062CNII2 46/// /1910 10279 20152 92245 333 91217 555 11010 22011="
"99849999999","2018-10-09T00:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","180,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0260,1","+0157,1","99999,9",,,"5,99,0067,1,999","SYN062CNII2 46/// /1806 10260 20157 92345 333 91213 555 11006 22006="
"99849999999","2018-10-09T00:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","SHEF ","99999","V020","999,9,9,9999,9","99999,9,9,9","999999,9,9,9","+0234,1","+9999,9","99999,9","240,M,+0289,1","240,N,+0172,1",,
"99849999999","2018-10-09T01:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","180,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0252,1","+0157,1","99999,9",,,"5,99,0062,1,999","SYN062CNII2 46/// /1805 10252 20157 90045 333 91212 555 11005 22006="
