"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","OD1","REM"
"99773599999","2019-02-18T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","060,1,N,0041,1","99999,9,9,N","999999,9,9,9","-0033,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /0608 11033 90240 333 91210 555 11008 22009="
"99773599999","2019-02-18T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","060,1,N,0046,1","99999,9,9,N","999999,9,9,9","-0030,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /0609 11030 90340 333 91211 555 11009 22010="
"99773599999","2019-02-18T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","050,1,N,0041,1","99999,9,9,N","999999,9,9,9","-0028,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /0508 11028 90440 333 91210 555 11008 22009="
"99773599999","2019-02-18T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","060,1,N,0046,1","99999,9,9,N","999999,9,9,9","-0032,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /0609 11032 90540 333 91211 555 11009 22010="
"99773599999","2019-02-18T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","050,1,N,0051,1","99999,9,9,N","999999,9,9,9","-0033,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /0510 11033 90640 333 91212 555 11010 22010="
"99773599999","2019-02-18T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","040,1,N,0041,1","99999,9,9,N","999999,9,9,9","-0033,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /0408 11033 90740 333 91209 555 11008 22009="
"99773599999","2019-02-18T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","050,1,N,0046,1","99999,9,9,N","999999,9,9,9","-0032,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /0509 11032 90840 333 91211 555 11009 22010="
"99773599999","2019-02-18T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","040,1,N,0036,1","99999,9,9,N","999999,9,9,9","-0037,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /0407 11037 90940 333 91208 555 11007 22007="
"99773599999","2019-02-18T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","340,1,N,0026,1","99999,9,9,N","999999,9,9,9","-0052,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /3405 11052 91040 333 91208 555 11005 22006="
"99773599999","2019-02-18T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","330,1,N,0041,1","99999,9,9,N","999999,9,9,9","-0051,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /3308 11051 91140 333 91210 555 11008 22009="
"99773599999","2019-02-18T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","330,1,N,0046,1","99999,9,9,N","999999,9,9,9","-0057,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /3309 11057 91240 333 91212 555 11009 22009="
"99773599999","2019-02-18T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","330,1,N,0041,1","99999,9,9,N","999999,9,9,9","-0060,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /3308 11060 91340 333 91212 555 11008 22009="
"99773599999","2019-02-18T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","330,1,N,0046,1","99999,9,9,N","999999,9,9,9","-0062,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /3309 11062 91440 333 91213 555 11009 22010="
"99773599999","2019-02-18T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","360,1,N,0051,1","99999,9,9,N","999999,9,9,9","-0059,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /3610 11059 91540 333 91214 555 11010 22010="
"99773599999","2019-02-18T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","350,1,N,0051,1","99999,9,9,N","999999,9,9,9","-0049,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /3510 11049 91640 333 91212 555 11010 22010="
"99773599999","2019-02-18T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","330,1,N,0051,1","99999,9,9,N","999999,9,9,9","-0040,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /3310 11040 91740 333 91211 555 11010 22010="
"99773599999","2019-02-18T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","340,1,N,0041,1","99999,9,9,N","999999,9,9,9","-0034,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /3408 11034 91840 333 91216 555 11008 22009="
"99773599999","2019-02-18T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0031,1","99999,9,9,N","999999,9,9,9","-0035,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /0106 11035 91940 333 91209 555 11006 22006="
"99773599999","2019-02-18T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0062,1","99999,9,9,N","999999,9,9,9","-0032,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /0312 11032 92040 333 91214 555 11012 22013="
"99773599999","2019-02-18T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0036,1","99999,9,9,N","999999,9,9,9","-0028,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /0307 11028 92140 333 91209 555 11007 22008="
"99773599999","2019-02-18T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","340,1,N,0026,1","99999,9,9,N","999999,9,9,9","-0032,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /3405 11032 92240 333 91208 555 11005 22005="
"99773599999","2019-02-19T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","320,1,N,0031,1","99999,9,9,N","999999,9,9,9","-0037,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /3206 11037 92340 333 91209 555 11006 22007="
"99773599999","2019-02-19T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","330,1,N,0041,1","99999,9,9,N","999999,9,9,9","-0045,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /3308 11045 90040 333 91210 555 11008 22009="
"99773599999","2019-02-19T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0036,1","99999,9,9,N","999999,9,9,9","-0053,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /3007 11053 90140 333 91209 555 11007 22007="
"99773599999","2019-02-19T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0031,1","99999,9,9,N","999999,9,9,9","-0060,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /3006 11060 90240 333 91210 555 11006 22007="
"99773599999","2019-02-19T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0036,1","99999,9,9,N","999999,9,9,9","-0070,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /3007 11070 90340 333 91209 555 11007 22007="
"99773599999","2019-02-19T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0036,1","99999,9,9,N","999999,9,9,9","-0078,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /3107 11078 90440 333 91209 555 11007 22007="
"99773599999","2019-02-19T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0036,1","99999,9,9,N","999999,9,9,9","-0083,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /3107 11083 90540 333 91208 555 11007 22007="
"99773599999","2019-02-19T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0031,1","99999,9,9,N","999999,9,9,9","-0090,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /3006 11090 90640 333 91207 555 11006 22006="
"99773599999","2019-02-19T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0026,1","99999,9,9,N","999999,9,9,9","-0094,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /3105 11094 90740 333 91208 555 11006 22006="
"99773599999","2019-02-19T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0031,1","99999,9,9,N","999999,9,9,9","-0099,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /3106 11099 90840 333 91207 555 11006 22006="
"99773599999","2019-02-19T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0031,1","99999,9,9,N","999999,9,9,9","-0099,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /3106 11099 90940 333 91207 555 11006 22006="
"99773599999","2019-02-19T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0036,1","99999,9,9,N","999999,9,9,9","-0099,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /3107 11099 91040 333 91207 555 11007 22007="
"99773599999","2019-02-19T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0026,1","99999,9,9,N","999999,9,9,9","-0097,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /2905 11097 91140 333 91206 555 11005 22005="
"99773599999","2019-02-19T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0026,1","99999,9,9,N","999999,9,9,9","-0098,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /2805 11098 91240 333 91207 555 11005 22005="
"99773599999","2019-02-19T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0031,1","99999,9,9,N","999999,9,9,9","-0096,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /2806 11096 91340 333 91208 555 11006 22006="
"99773599999","2019-02-19T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0015,1","99999,9,9,N","999999,9,9,9","-0077,1","+9999,9","99999,9","5,99,0021,1,999","SYN056WHRI2 46/// /3003 11077 91440 333 91204 555 11003 22003="
"99773599999","2019-02-19T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0010,1","99999,9,9,N","999999,9,9,9","-0054,1","+9999,9","99999,9","5,99,0015,1,999","SYN056WHRI2 46/// /2802 11054 91540 333 91203 555 11002 22002="
"99773599999","2019-02-19T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","140,1,N,0010,1","99999,9,9,N","999999,9,9,9","-0029,1","+9999,9","99999,9","5,99,0021,1,999","SYN056WHRI2 46/// /1402 11029 91640 333 91204 555 11002 22002="
"99773599999","2019-02-19T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","110,1,N,0021,1","99999,9,9,N","999999,9,9,9","-0034,1","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /1104 11034 91740 333 91205 555 11004 22004="
"99773599999","2019-02-19T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","090,1,N,0026,1","99999,9,9,N","999999,9,9,9","-0036,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /0905 11036 91840 333 91206 555 11005 22005="
"99773599999","2019-02-19T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","100,1,N,0036,1","99999,9,9,N","999999,9,9,9","-0032,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /1007 11032 91940 333 91208 555 11007 22007="
"99773599999","2019-02-19T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","120,1,N,0031,1","99999,9,9,N","999999,9,9,9","-0027,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /1206 11027 92040 333 91207 555 11006 22007="
"99773599999","2019-02-19T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","130,1,N,0046,1","99999,9,9,N","999999,9,9,9","-0021,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /1309 11021 92140 333 91210 555 11009 22009="
"99773599999","2019-02-19T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","140,1,N,0036,1","99999,9,9,N","999999,9,9,9","-0022,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /1407 11022 92240 333 91208 555 11007 22008="
"99773599999","2019-02-20T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","110,1,N,0026,1","99999,9,9,N","999999,9,9,9","-0023,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /1105 11023 92340 333 91206 555 11005 22005="
"99773599999","2019-02-20T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","120,1,N,0041,1","99999,9,9,N","999999,9,9,9","-0018,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /1208 11018 90040 333 91210 555 11008 22008="
"99773599999","2019-02-20T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","120,1,N,0051,1","99999,9,9,N","999999,9,9,9","-0014,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /1210 11014 90140 333 91211 555 11010 22010="
"99773599999","2019-02-20T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","120,1,N,0051,1","99999,9,9,N","999999,9,9,9","-0011,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /1210 11011 90240 333 91212 555 11010 22010="
"99773599999","2019-02-20T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","120,1,N,0067,1","99999,9,9,N","999999,9,9,9","-0010,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /1213 11010 90340 333 91214 555 11013 22013="
"99773599999","2019-02-20T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","110,1,N,0062,1","99999,9,9,N","999999,9,9,9","-0011,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /1112 11011 90440 333 91214 555 11012 22013="
"99773599999","2019-02-20T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","120,1,N,0067,1","99999,9,9,N","999999,9,9,9","-0011,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /1213 11011 90540 333 91217 555 11013 22014="
"99773599999","2019-02-20T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","110,1,N,0062,1","99999,9,9,N","999999,9,9,9","-0011,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /1112 11011 90640 333 91215 555 11012 22013="
"99773599999","2019-02-20T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","110,1,N,0072,1","99999,9,9,N","999999,9,9,9","-0012,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /1114 11012 90740 333 91217 555 11014 22015="
"99773599999","2019-02-20T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","100,1,N,0067,1","99999,9,9,N","999999,9,9,9","-0012,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /1013 11012 90840 333 91216 555 11013 22014="
"99773599999","2019-02-20T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","110,1,N,0088,1","99999,9,9,N","999999,9,9,9","-0011,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /1117 11011 90940 333 91220 555 11017 22019="
"99773599999","2019-02-20T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","110,1,N,0088,1","99999,9,9,N","999999,9,9,9","-0012,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /1117 11012 91040 333 91220 555 11017 22018="
"99773599999","2019-02-20T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","110,1,N,0082,1","99999,9,9,N","999999,9,9,9","-0012,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /1116 11012 91140 333 91220 555 11016 22017="
"99773599999","2019-02-20T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","110,1,N,0082,1","99999,9,9,N","999999,9,9,9","-0017,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /1116 11017 91240 333 91220 555 11017 22018="
"99773599999","2019-02-20T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","100,1,N,0113,1","99999,9,9,N","999999,9,9,9","-0017,1","+9999,9","99999,9","5,99,0134,1,999","SYN056WHRI2 46/// /1022 11017 91340 333 91226 555 11023 22024="
"99773599999","2019-02-20T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","110,1,N,0093,1","99999,9,9,N","999999,9,9,9","-0012,1","+9999,9","99999,9","5,99,0134,1,999","SYN056WHRI2 46/// /1118 11012 91440 333 91226 555 11018 22019="
"99773599999","2019-02-20T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","120,1,N,0021,1","99999,9,9,N","999999,9,9,9","-0009,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /1204 11009 91540 333 91206 555 11004 22004="
"99773599999","2019-02-20T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","130,1,N,0010,1","99999,9,9,N","999999,9,9,9","-0008,1","+9999,9","99999,9","5,99,0015,1,999","SYN056WHRI2 46/// /1302 11008 91640 333 91203 555 11002 22002="
"99773599999","2019-02-20T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","140,1,N,0005,1","99999,9,9,N","999999,9,9,9","-0003,1","+9999,9","99999,9","5,99,0021,1,999","SYN056WHRI2 46/// /1401 11003 91740 333 91204 555 11001 22001="
"99773599999","2019-02-20T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","150,1,N,0051,1","99999,9,9,N","999999,9,9,9","-0001,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /1510 11001 92000 333 91216 555 11010 22011="
"99773599999","2019-02-20T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","170,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0000,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /1710 10000 92040 333 91212 555 11010 22011="
"99773599999","2019-02-20T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0000,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /2005 10000 92140 333 91208 555 11005 22006="
"99773599999","2019-02-20T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0020,1","+9999,9","99999,9","5,99,0124,1,999","SYN056WHRI2 46/// /2414 10020 92240 333 91224 555 11014 22015="
"99773599999","2019-02-21T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0016,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /2514 10016 92340 333 91220 555 11014 22015="
"99773599999","2019-02-21T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0016,1","+9999,9","99999,9","5,99,0124,1,999","SYN056WHRI2 46/// /2515 10016 90040 333 91224 555 11015 22016="
"99773599999","2019-02-21T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0015,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /2514 10015 90140 333 91219 555 11014 22015="
"99773599999","2019-02-21T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0139,1","99999,9,9,N","999999,9,9,9","+0020,1","+9999,9","99999,9","5,99,0180,1,999","SYN056WHRI2 46/// /2627 10020 90240 333 91235 555 11027 22029="
"99773599999","2019-02-21T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0018,1","+9999,9","99999,9","5,99,0180,1,999","SYN056WHRI2 46/// /2619 10018 90341 333 91235 555 11019 22021="
"99773599999","2019-02-21T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0015,1","+9999,9","99999,9","5,99,0139,1,999","SYN056WHRI2 46/// /2520 10015 90440 333 91227 555 11020 22021="
"99773599999","2019-02-21T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0118,1","99999,9,9,N","999999,9,9,9","+0010,1","+9999,9","99999,9","5,99,0170,1,999","SYN056WHRI2 46/// /2523 10010 90540 333 91233 555 11024 22025="
"99773599999","2019-02-21T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0005,1","+9999,9","99999,9","5,99,0139,1,999","SYN056WHRI2 46/// /2516 10005 90640 333 91227 555 11016 22018="
"99773599999","2019-02-21T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0077,1","99999,9,9,N","999999,9,9,9","-0007,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /2615 11007 90740 333 91219 555 11015 22016="
"99773599999","2019-02-21T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0062,1","99999,9,9,N","999999,9,9,9","-0017,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /2512 11017 90840 333 91215 555 11012 22013="
